# xI, xA, R0
1.088888888888888823e-01,8.117171717171717260e-01,9.879764387734968345e-01
1.088888888888888823e-01,8.216161616161615777e-01,9.819786606501335058e-01
1.088888888888888823e-01,8.315151515151514294e-01,9.759815002977569875e-01
1.088888888888888823e-01,8.414141414141413922e-01,9.699849700528950791e-01
1.088888888888888823e-01,8.513131313131312439e-01,9.639890825902712734e-01
1.088888888888888823e-01,8.612121212121212066e-01,9.579938509348316922e-01
1.088888888888888823e-01,8.711111111111110583e-01,9.519992884742697337e-01
1.088888888888888823e-01,8.810101010101010210e-01,9.460054089721412485e-01
1.088888888888888823e-01,8.909090909090908728e-01,9.400122265815717970e-01
1.088888888888888823e-01,9.008080808080807245e-01,9.340197558595422223e-01
1.088888888888888823e-01,9.107070707070706872e-01,9.280280117819059704e-01
1.088888888888888823e-01,9.206060606060605389e-01,9.220370097590583347e-01
1.088888888888888823e-01,9.305050505050505016e-01,9.160467656523386681e-01
1.088888888888888823e-01,9.404040404040403534e-01,9.100572957912439476e-01
1.088888888888888823e-01,9.503030303030302051e-01,9.040686169914268211e-01
1.088888888888888823e-01,9.602020202020201678e-01,8.980807465736070361e-01
1.088888888888888823e-01,9.701010101010100195e-01,8.920937023833795942e-01
1.088888888888888823e-01,9.799999999999999822e-01,8.861075028119991259e-01
1.187878787878787756e-01,0.000000000000000000e+00,1.479182083524001046e+00
1.187878787878787756e-01,9.898989898989898548e-03,1.473157056014025024e+00
1.187878787878787756e-01,1.979797979797979710e-02,1.467132198939739673e+00
1.187878787878787756e-01,2.969696969696969391e-02,1.461107514472595792e+00
1.187878787878787756e-01,3.959595959595959419e-02,1.455083004821259962e+00
1.187878787878787756e-01,4.949494949494949447e-02,1.449058672232430345e+00
1.187878787878787756e-01,5.939393939393938782e-02,1.443034518991676451e+00
1.187878787878787756e-01,6.929292929292929504e-02,1.437010547424260487e+00
1.187878787878787756e-01,7.919191919191918838e-02,1.430986759896035965e+00
1.187878787878787756e-01,8.909090909090908172e-02,1.424963158814337216e+00
1.187878787878787756e-01,9.898989898989898895e-02,1.418939746628881560e+00
1.187878787878787756e-01,1.088888888888888823e-01,1.412916525832726311e+00
1.187878787878787756e-01,1.187878787878787756e-01,1.406893498963249556e+00
1.187878787878787756e-01,1.286868686868686829e-01,1.400870668603122482e+00
1.187878787878787756e-01,1.385858585858585901e-01,1.394848037381356098e+00
1.187878787878787756e-01,1.484848484848484695e-01,1.388825607974325305e+00
1.187878787878787756e-01,1.583838383838383768e-01,1.382803383106879114e+00
1.187878787878787756e-01,1.682828282828282840e-01,1.376781365553424896e+00
1.187878787878787756e-01,1.781818181818181634e-01,1.370759558139090339e+00
1.187878787878787756e-01,1.880808080808080707e-01,1.364737963740878968e+00
1.187878787878787756e-01,1.979797979797979779e-01,1.358716585288887835e+00
1.187878787878787756e-01,2.078787878787878574e-01,1.352695425767549198e+00
1.187878787878787756e-01,2.177777777777777646e-01,1.346674488216896393e+00
1.187878787878787756e-01,2.276767676767676718e-01,1.340653775733885222e+00
1.187878787878787756e-01,2.375757575757575513e-01,1.334633291473734440e+00
1.187878787878787756e-01,2.474747474747474585e-01,1.328613038651328182e+00
1.187878787878787756e-01,2.573737373737373657e-01,1.322593020542633280e+00
1.187878787878787756e-01,2.672727272727272729e-01,1.316573240486171636e+00
1.187878787878787756e-01,2.771717171717171802e-01,1.310553701884543232e+00
1.187878787878787756e-01,2.870707070707070319e-01,1.304534408205977547e+00
1.187878787878787756e-01,2.969696969696969391e-01,1.298515362985937172e+00
1.187878787878787756e-01,3.068686868686868463e-01,1.292496569828775810e+00
1.187878787878787756e-01,3.167676767676767535e-01,1.286478032409444694e+00
1.187878787878787756e-01,3.266666666666666607e-01,1.280459754475232748e+00
1.187878787878787756e-01,3.365656565656565680e-01,1.274441739847589572e+00
1.187878787878787756e-01,3.464646464646464752e-01,1.268423992423975744e+00
1.187878787878787756e-01,3.563636363636363269e-01,1.262406516179793270e+00
1.187878787878787756e-01,3.662626262626262341e-01,1.256389315170360454e+00
1.187878787878787756e-01,3.761616161616161413e-01,1.250372393532937387e+00
1.187878787878787756e-01,3.860606060606060486e-01,1.244355755488861570e+00
1.187878787878787756e-01,3.959595959595959558e-01,1.238339405345685318e+00
1.187878787878787756e-01,4.058585858585858630e-01,1.232323347499435728e+00
1.187878787878787756e-01,4.157575757575757147e-01,1.226307586436917729e+00
1.187878787878787756e-01,4.256565656565656219e-01,1.220292126738091731e+00
1.187878787878787756e-01,4.355555555555555292e-01,1.214276973078545874e+00
1.187878787878787756e-01,4.454545454545454364e-01,1.208262130232030884e+00
1.187878787878787756e-01,4.553535353535353436e-01,1.202247603073067772e+00
1.187878787878787756e-01,4.652525252525252508e-01,1.196233396579674757e+00
1.187878787878787756e-01,4.751515151515151025e-01,1.190219515836169473e+00
1.187878787878787756e-01,4.850505050505050098e-01,1.184205966036032898e+00
1.187878787878787756e-01,4.949494949494949170e-01,1.178192752484919392e+00
1.187878787878787756e-01,5.048484848484848797e-01,1.172179880603729352e+00
1.187878787878787756e-01,5.147474747474747314e-01,1.166167355931804872e+00
1.187878787878787756e-01,5.246464646464645831e-01,1.160155184130240436e+00
1.187878787878787756e-01,5.345454545454545459e-01,1.154143370985272421e+00
1.187878787878787756e-01,5.444444444444443976e-01,1.148131922411822936e+00
1.187878787878787756e-01,5.543434343434343603e-01,1.142120844457153339e+00
1.187878787878787756e-01,5.642424242424242120e-01,1.136110143304635667e+00
1.187878787878787756e-01,5.741414141414140637e-01,1.130099825277673498e+00
1.187878787878787756e-01,5.840404040404040265e-01,1.124089896843737391e+00
1.187878787878787756e-01,5.939393939393938782e-01,1.118080364618581291e+00
1.187878787878787756e-01,6.038383838383838409e-01,1.112071235370573508e+00
1.187878787878787756e-01,6.137373737373736926e-01,1.106062516025200670e+00
1.187878787878787756e-01,6.236363636363636553e-01,1.100054213669729331e+00
1.187878787878787756e-01,6.335353535353535070e-01,1.094046335558054528e+00
1.187878787878787756e-01,6.434343434343433588e-01,1.088038889115702679e+00
1.187878787878787756e-01,6.533333333333333215e-01,1.082031881945036744e+00
1.187878787878787756e-01,6.632323232323231732e-01,1.076025321830657688e+00
1.187878787878787756e-01,6.731313131313131359e-01,1.070019216744989787e+00
1.187878787878787756e-01,6.830303030303029876e-01,1.064013574854104638e+00
1.187878787878787756e-01,6.929292929292929504e-01,1.058008404523750556e+00
1.187878787878787756e-01,7.028282828282828021e-01,1.052003714325612904e+00
1.187878787878787756e-01,7.127272727272726538e-01,1.045999513043834650e+00
1.187878787878787756e-01,7.226262626262626165e-01,1.039995809681775407e+00
1.187878787878787756e-01,7.325252525252524682e-01,1.033992613469037813e+00
1.187878787878787756e-01,7.424242424242424310e-01,1.027989933868785455e+00
1.187878787878787756e-01,7.523232323232322827e-01,1.021987780585341676e+00
1.187878787878787756e-01,7.622222222222221344e-01,1.015986163572104362e+00
1.187878787878787756e-01,7.721212121212120971e-01,1.009985093039777126e+00
1.187878787878787756e-01,7.820202020202019488e-01,1.003984579464934024e+00
1.187878787878787756e-01,7.919191919191919116e-01,9.979846335989563944e-01
1.187878787878787756e-01,8.018181818181817633e-01,9.919852664773244344e-01
1.187878787878787756e-01,8.117171717171717260e-01,9.859864894293038917e-01
1.187878787878787756e-01,8.216161616161615777e-01,9.799883140880609744e-01
1.187878787878787756e-01,8.315151515151514294e-01,9.739907524011751638e-01
1.187878787878787756e-01,8.414141414141413922e-01,9.679938166416514056e-01
1.187878787878787756e-01,8.513131313131312439e-01,9.619975194193747248e-01
1.187878787878787756e-01,8.612121212121212066e-01,9.560018736930867567e-01
1.187878787878787756e-01,8.711111111111110583e-01,9.500068927828945187e-01
1.187878787878787756e-01,8.810101010101010210e-01,9.440125903833249676e-01
1.187878787878787756e-01,8.909090909090908728e-01,9.380189805769951761e-01
1.187878787878787756e-01,9.008080808080807245e-01,9.320260778488853592e-01
1.187878787878787756e-01,9.107070707070706872e-01,9.260338971012793685e-01
1.187878787878787756e-01,9.206060606060605389e-01,9.200424536693962985e-01
1.187878787878787756e-01,9.305050505050505016e-01,9.140517633377586160e-01
1.187878787878787756e-01,9.404040404040403534e-01,9.080618423573425524e-01
1.187878787878787756e-01,9.503030303030302051e-01,9.020727074635416232e-01
1.187878787878787756e-01,9.602020202020201678e-01,8.960843758950137738e-01
1.187878787878787756e-01,9.701010101010100195e-01,8.900968654134300273e-01
1.187878787878787756e-01,9.799999999999999822e-01,8.841101943242227756e-01
1.286868686868686829e-01,0.000000000000000000e+00,1.477215137349518592e+00
1.286868686868686829e-01,9.898989898989898548e-03,1.471189914665021137e+00
1.286868686868686829e-01,1.979797979797979710e-02,1.465164860976987171e+00
1.286868686868686829e-01,2.969696969696969391e-02,1.459139978441046370e+00
1.286868686868686829e-01,3.959595959595959419e-02,1.453115269249841690e+00
1.286868686868686829e-01,4.949494949494949447e-02,1.447090735633800085e+00
1.286868686868686829e-01,5.939393939393938782e-02,1.441066379861983382e+00
1.286868686868686829e-01,6.929292929292929504e-02,1.435042204242910069e+00
1.286868686868686829e-01,7.919191919191918838e-02,1.429018211125425708e+00
1.286868686868686829e-01,8.909090909090908172e-02,1.422994402899621535e+00
1.286868686868686829e-01,9.898989898989898895e-02,1.416970781997707984e+00
1.286868686868686829e-01,1.088888888888888823e-01,1.410947350894982355e+00
1.286868686868686829e-01,1.187878787878787756e-01,1.404924112110788270e+00
1.286868686868686829e-01,1.286868686868686829e-01,1.398901068209494669e+00
1.286868686868686829e-01,1.385858585858585901e-01,1.392878221801533645e+00
1.286868686868686829e-01,1.484848484848484695e-01,1.386855575544422292e+00
1.286868686868686829e-01,1.583838383838383768e-01,1.380833132143863384e+00
1.286868686868686829e-01,1.682828282828282840e-01,1.374810894354829394e+00
1.286868686868686829e-01,1.781818181818181634e-01,1.368788864982711351e+00
1.286868686868686829e-01,1.880808080808080707e-01,1.362767046884477695e+00
1.286868686868686829e-01,1.979797979797979779e-01,1.356745442969878424e+00
1.286868686868686829e-01,2.078787878787878574e-01,1.350724056202689427e+00
1.286868686868686829e-01,2.177777777777777646e-01,1.344702889601958384e+00
1.286868686868686829e-01,2.276767676767676718e-01,1.338681946243332366e+00
1.286868686868686829e-01,2.375757575757575513e-01,1.332661229260398983e+00
1.286868686868686829e-01,2.474747474747474585e-01,1.326640741846049520e+00
1.286868686868686829e-01,2.573737373737373657e-01,1.320620487253930886e+00
1.286868686868686829e-01,2.672727272727272729e-01,1.314600468799889788e+00
1.286868686868686829e-01,2.771717171717171802e-01,1.308580689863473312e+00
1.286868686868686829e-01,2.870707070707070319e-01,1.302561153889514101e+00
1.286868686868686829e-01,2.969696969696969391e-01,1.296541864389690879e+00
1.286868686868686829e-01,3.068686868686868463e-01,1.290522824944193347e+00
1.286868686868686829e-01,3.167676767676767535e-01,1.284504039203415937e+00
1.286868686868686829e-01,3.266666666666666607e-01,1.278485510889705967e+00
1.286868686868686829e-01,3.365656565656565680e-01,1.272467243799145775e+00
1.286868686868686829e-01,3.464646464646464752e-01,1.266449241803437875e+00
1.286868686868686829e-01,3.563636363636363269e-01,1.260431508851787230e+00
1.286868686868686829e-01,3.662626262626262341e-01,1.254414048972884110e+00
1.286868686868686829e-01,3.761616161616161413e-01,1.248396866276934691e+00
1.286868686868686829e-01,3.860606060606060486e-01,1.242379964957759375e+00
1.286868686868686829e-01,3.959595959595959558e-01,1.236363349294947289e+00
1.286868686868686829e-01,4.058585858585858630e-01,1.230347023656084948e+00
1.286868686868686829e-01,4.157575757575757147e-01,1.224330992499065740e+00
1.286868686868686829e-01,4.256565656565656219e-01,1.218315260374450926e+00
1.286868686868686829e-01,4.355555555555555292e-01,1.212299831927926563e+00
1.286868686868686829e-01,4.454545454545454364e-01,1.206284711902834150e+00
1.286868686868686829e-01,4.553535353535353436e-01,1.200269905142777649e+00
1.286868686868686829e-01,4.652525252525252508e-01,1.194255416594319996e+00
1.286868686868686829e-01,4.751515151515151025e-01,1.188241251309775759e+00
1.286868686868686829e-01,4.850505050505050098e-01,1.182227414450081282e+00
1.286868686868686829e-01,4.949494949494949170e-01,1.176213911287771641e+00
1.286868686868686829e-01,5.048484848484848797e-01,1.170200747210057957e+00
1.286868686868686829e-01,5.147474747474747314e-01,1.164187927721999971e+00
1.286868686868686829e-01,5.246464646464645831e-01,1.158175458449811845e+00
1.286868686868686829e-01,5.345454545454545459e-01,1.152163345144216589e+00
1.286868686868686829e-01,5.444444444444443976e-01,1.146151593684017422e+00
1.286868686868686829e-01,5.543434343434343603e-01,1.140140210079695571e+00
1.286868686868686829e-01,5.642424242424242120e-01,1.134129200477185906e+00
1.286868686868686829e-01,5.741414141414140637e-01,1.128118571161786043e+00
1.286868686868686829e-01,5.840404040404040265e-01,1.122108328562182233e+00
1.286868686868686829e-01,5.939393939393938782e-01,1.116098479254614917e+00
1.286868686868686829e-01,6.038383838383838409e-01,1.110089029967237462e+00
1.286868686868686829e-01,6.137373737373736926e-01,1.104079987584575040e+00
1.286868686868686829e-01,6.236363636363636553e-01,1.098071359152190229e+00
1.286868686868686829e-01,6.335353535353535070e-01,1.092063151881490057e+00
1.286868686868686829e-01,6.434343434343433588e-01,1.086055373154726666e+00
1.286868686868686829e-01,6.533333333333333215e-01,1.080048030530185610e+00
1.286868686868686829e-01,6.632323232323231732e-01,1.074041131747556665e+00
1.286868686868686829e-01,6.731313131313131359e-01,1.068034684733509376e+00
1.286868686868686829e-01,6.830303030303029876e-01,1.062028697607490857e+00
1.286868686868686829e-01,6.929292929292929504e-01,1.056023178687736541e+00
1.286868686868686829e-01,7.028282828282828021e-01,1.050018136497514076e+00
1.286868686868686829e-01,7.127272727272726538e-01,1.044013579771606803e+00
1.286868686868686829e-01,7.226262626262626165e-01,1.038009517463065245e+00
1.286868686868686829e-01,7.325252525252524682e-01,1.032005958750202623e+00
1.286868686868686829e-01,7.424242424242424310e-01,1.026002913043897236e+00
1.286868686868686829e-01,7.523232323232322827e-01,1.020000389995144419e+00
1.286868686868686829e-01,7.622222222222221344e-01,1.013998399502973324e+00
1.286868686868686829e-01,7.721212121212120971e-01,1.007996951722624157e+00
1.286868686868686829e-01,7.820202020202019488e-01,1.001996057074111324e+00
1.286868686868686829e-01,7.919191919191919116e-01,9.959957262511109910e-01
1.286868686868686829e-01,8.018181818181817633e-01,9.899959702302369990e-01
1.286868686868686829e-01,8.117171717171717260e-01,9.839968002806867009e-01
1.286868686868686829e-01,8.216161616161615777e-01,9.779982279743241191e-01
1.286868686868686829e-01,8.315151515151514294e-01,9.720002651961799911e-01
1.286868686868686829e-01,8.414141414141413922e-01,9.660029241553970136e-01
1.286868686868686829e-01,8.513131313131312439e-01,9.600062173966764645e-01
1.286868686868686829e-01,8.612121212121212066e-01,9.540101578122106574e-01
1.286868686868686829e-01,8.711111111111110583e-01,9.480147586541417537e-01
1.286868686868686829e-01,8.810101010101010210e-01,9.420200335476027753e-01
1.286868686868686829e-01,8.909090909090908728e-01,9.360259965043270514e-01
1.286868686868686829e-01,9.008080808080807245e-01,9.300326619368795011e-01
1.286868686868686829e-01,9.107070707070706872e-01,9.240400446735629325e-01
1.286868686868686829e-01,9.206060606060605389e-01,9.180481599740044629e-01
